first	internal	last	penultimate	second
	-2.5721106791761112			
	-2.713819083973785			
	-3.9563632057384965			
	-2.766926752793852			
	-1.8646490084158431			
	-4.262769435942773			
	-1.9908305775726263			
	-3.979473476830591			
	-7.637665900702655			
	-8.45529828013231			
	-5.805856451841452			
	-6.480640871853985			
	-8.29782859598376			
	-9.039344531667325			
	-7.840000953034763			
	-1.2299845885605416			
	-1.6499735443409274			
	-0.049010592668576464			
	-0.5401172818090791			
	-0.8099465253184979			
	-0.4514805151991074			
	-2.6621587715180004			
	-4.010399404068914			
	-3.5918994712566543			
	-4.7305856971766325			
	-4.193882864048041			
	-2.8444890777463696			
	-3.3887800188885513			
	3.143123990320305			
	-2.3488017786409716			
	-2.823912163202199			
	-1.8485931513385028			
	-2.810520780637254			
	-0.6996630359644858			
	-1.745188299365293			
	-1.9178369895927707			
	-4.0167420063888635			
	-2.801380126780785			
	-0.1264765506671897			
	-2.6926414253540045			
	-2.3338796974041687			
	-1.0353810524625247			
	-1.616463242655798			
	0.2610734129271849			
	-0.24129942215929584			
	-0.33759030393583006			
	-0.272084771813208			
	-0.03266462508379723			
	-0.36594581011542476			
	-0.12381902562731265			
	0.0211954245144897			
	-0.14157173925155392			
	-1.1583263166388744			
	-1.0960084774670782			
	-0.3877267749761764			
	0.07302498980899892			
	2.836154402134377			
	-0.05648069672872894			
	0.2986935028193281			
	-0.6635223613268525			
	0.08732705179747538			
	-0.021644730664281197			
	0.7977434815722393			
	2.790903375507235			
	-1.0807957070108516			
	-0.4535712277297605			
	-0.6794182790932741			
	-0.344155449230441			
	-0.621697027731926			
	-7.793005571282247			
	-4.4821909736170555			
	-2.514729816795024			
	-3.9404054929841386			
	-2.6497743446035833			
	-2.6844476808292694			
	-2.141296445378635			
	-3.358973434636278			
	-3.6653072529228434			
	-3.759916764646235			
	-1.3358558003576197			
	-1.59059276998679			
	-1.3389509430601145			
	-1.6112880455419465			
	-1.486145468257091			
	-1.5386097447200204			
	-1.795984522600112			
	-1.654358370266258			
	-0.5831235157599997			
	-0.8056582287644796			
	1.4352552050611824			
	1.3597572898093007			
	1.6816021851335057			
	1.0318115696854544			
	1.9275020758238592			
	0.8583630099910787			
	2.7216395169706535			
	1.1891160809727752			
	1.4496934230359073			
	1.16459321950297			
	0.6833820584867007			
	1.1255585334738176			
	1.4740881450145724			
	1.3984652997432183			
	0.9409710519459835			
	0.8522545830930206			
	1.050627068031722			
	0.2715451984856866			
	0.4124997320277122			
	-0.1344311160628028			
	0.2155295052403994			
	0.3206464125398314			
	0.19911007492889318			
	-0.5325368680635552			
	0.8358109172645614			
	0.08189859757036011			
	0.019886909096969867			
	-0.7288612180564046			
	0.1307332268312923			
	-0.2944201380609019			
	0.2889372961053961			
	-0.03291552138300222			
	0.35444087625665943			
	-0.07527071201921416			
	-1.2246544159259602			
	-0.21056453336017336			
	0.3874728344059349			
	-0.8141385279109166			
	-0.3717788633285849			
	-8.230019512381103			
	-7.168173594441574			
	-8.425965397687422			
	-1.9959660987155103			
	-3.429246421918811			
	2.8713212668076946			
	-1.7025667358094738			
	-2.0404790928135266			
	-1.6608489295006696			
	-2.093257143928062			
	-2.0452646877534706			
	-2.077381966011561			
	-3.4428748251991306			
	-1.9043968896220453			
	-2.4568723848802523			
	1.9291736496631648			
	3.0188709247522705			
	1.99146651808512			
	1.9505318689401185			
	0.954561126486931			
	1.1101627623112655			
	0.8508154218728249			
	0.8088380743234741			
	1.3225973501311228			
	1.4003411850270828			
	2.451973312954071			
	0.2898934699030194			
	1.9783970070661685			
	0.724650271732967			
	0.9721853242629998			
	1.0726477814617363			
	0.4717805476043205			
	0.782014286247764			
	0.1612169553835595			
	0.33855562774258646			
	0.07739341427065753			
	-0.4507251294477079			
	-0.3024005240416271			
	-3.823152335067942			
	-4.646180800604814			
	-5.060288968753653			
	3.2066354104059056			
	0.1515860943189565			
	0.33587194685245436			
	1.2343970846858368			
	0.46765510621406425			
	0.8446106171447529			
	0.3051767474470308			
	0.5376737775843304			
	0.4765268571226891			
	-0.4854787651266026			
	0.28504705021424853			
	1.0983723924826863			
	-0.7647140863403524			
	1.3631654689643558			
	1.8045492452944725			
	3.0849877703335182			
	1.7050887949618412			
	0.8104019715399103			
	0.8007777508822995			
	0.7900213075760302			
	1.0865596011930705			
	0.3417011639273894			
	0.5306201405613274			
	0.2062431144222401			
	0.8551126547851438			
	1.9576434876063513			
	0.589658036982108			
	-6.643949968000208			
	-6.635971804489274			
	-6.5451940920508624			
	-1.180256618495225			
	-1.133106261000844			
	-1.8424646927984543			
	-1.6943165878492772			
	-1.2922207941970811			
	-1.3627700095501414			
	-0.22536599276904445			
	-1.060015219142555			
	-0.8279990120506202			
	-0.6586495198998673			
	-1.0194774305262968			
	-2.3712506637386492			
	2.6256515724132097			
	-1.5047714865535153			
	-2.263431490150355			
	-2.5292392970206587			
	-2.201556246264273			
	-5.375056527384453			
	-1.6866798382690027			
	-2.51338652906262			
	2.142318671100652			
	-2.6340253335023736			
	-2.658947895981272			
	-3.266399229070682			
	-1.8515786556683418			
	-1.599361522447628			
	-2.4809130664626107			
	-5.931489321895232			
	-2.734687934878983			
	-5.2196542855186685			
	-4.046620616563249			
	-1.9725911279131696			
	-2.7757225899229674			
	-2.1544866654000705			
	-2.9654574610884707			
	-4.938944396863953			
	-3.8578412047508444			
	-5.226314183023677			
	-1.142710072040752			
	-1.096335412183017			
	-1.381904211182571			
	-8.139050737524578			
	-2.0079335132351104			
	-2.7632098421002875			
	2.6262311867173387			
	-3.7869063437928396			
	-2.849804292405924			
	-1.1068335274939385			
	-2.4705768174781957			
	-3.0344557997682955			
	-2.8317276703234535			
	-4.390363029769825			
	-3.1153473807088203			
	-5.142320231243454			
	3.244547651064884			
	-4.972377113400438			
	-4.3791546314368155			
	-4.849190797754279			
	2.8798684523380618			
	-1.5403123912826222			
	-2.5677589130521428			
	-1.8897276379297874			
	-1.7963502838253353			
	-3.295241331381845			
	2.663488084667575			
	-5.479855177914066			
	-2.1667552783264035			
	0.7074806170745033			
	0.8081708444844318			
	0.2630464282423746			
	0.42785285790563443			
	-0.28406973909195493			
	-0.2679583495793184			
	-1.1043592381688017			
	0.5230399823925964			
	0.08580533610057031			
	-4.613184639935939			
	-0.9794444619197736			
	-0.9199809472694742			
	-3.247080178987195			
	-8.497028949233934			
	-9.036834157402192			
	2.038885636869335			
	0.7068443639758835			
	0.03698854626270587			
	-0.5175048203928149			
	-0.12837553164815782			
	0.30094370390955355			
	-0.9456015890527447			
	-1.4043588555877915			
	-1.2178632241566163			
	-1.3299682348676296			
	-1.1060911055815967			
	-1.2043793236457756			
	-1.1045329518281155			
	-0.800543113711047			
	-0.3652283223298194			
	-0.9799992598282599			
	-1.484679127847969			
	-1.0436191494611624			
	-1.9953217199279007			
	1.8027267603076997			
	1.9880411239834324			
	0.8444177928849661			
	0.0747109338414916			
	1.2586455506937682			
	1.0765043688194482			
	0.5337826012658216			
	0.7687051892431053			
	1.409695058141176			
	2.0493310463188443			
	3.110142712673997			
	2.2866002679293285			
	1.8360048952420933			
	-9.132367909391593			
	-3.403407520491033			
	-3.8314955661172734			
	-3.4448466554646022			
	-7.648433902596026			
	-4.397350811306704			
	-3.4267201050419978			
	-7.55636076095739			
	-3.41521448072561			
	-3.611413232116089			
	-4.06128091884204			
	-2.945026529570872			
	-2.4044581482081693			
	-3.027122104818454			
	-2.0011199659547434			
	-2.417309126959248			
	-4.665660560093073			
	-5.926338780340351			
	-5.046334550121736			
	-3.5559877536438496			
	-8.452040900067827			
	-8.555166391525788			
	-6.011522821776798			
	-5.95479861700708			
	-7.02834384160087			
	-1.5419834408689856			
	-7.423845768407524			
	-0.5270568766734028			
	-0.2569952463722564			
	-1.399094687107047			
	-0.5071623598751376			
	-0.12986810332496596			
	0.2747566406799826			
	-3.3576788230859314			
	-5.203568368934305			
	-3.014709431509565			
	-3.1334258876584276			
	-2.959968885713283			
	-3.3115779067177953			
	-1.5026236962287107			
	-1.550769327669369			
	-2.0342430460116447			
	-6.9618672797887			
	-3.1869317916985724			
	-4.009244336005319			
	-4.1142176214190656			
	-5.822439849203371			
	-4.659733535142832			
	-3.315436168567678			
	-4.810844690616363			
	-3.689693387532766			
	-5.203238799606714			
	-5.198108301631076			
	-3.5808192649049073			
	-1.841114956233282			
	-3.098381978934544			
	-3.128257264837001			
	-3.5783683193251923			
	-3.409810190128214			
	-3.347572063053443			
	-1.1304980973772305			
	-0.8800622136953867			
	-1.1422514467424216			
	-1.2649770035538694			
	-1.8785548394288432			
	-3.4560488609889584			
	-4.006083669769289			
	-6.871987509689697			
	-4.588702192391197			
	-6.567789706202956			
	-1.7021676584837724			
	-2.458600144595595			
	-2.2886072970461733			
	-2.09992113071448			
	-4.727796171738833			
	-4.8438281221793025			
	-6.174668292599722			
	-1.558342302669831			
	-1.448185753686408			
	-1.1682427182146027			
	-0.7663695869450591			
	-0.9949162540475605			
	-3.588556398648114			
	-3.26106445289548			
	-3.8516338468161258			
	-3.301543241133225			
	-3.206402048615449			
	-2.781880981267837			
	-2.5599110202943343			
	-3.934276602790387			
	-2.7646013361514874			
	-3.071148385132466			
	-3.2242229194295016			
	1.4952141841095659			
	0.7237332906382583			
	1.2054550742975971			
	0.9015639622348778			
	0.9130100147179373			
	0.9947390092285283			
	1.5813223206624276			
	1.0649311245118713			
	3.207410311247089			
	1.318189560368524			
	-0.8140040935485772			
	-2.0006002860051577			
	-2.1262718306482946			
	-5.043025074469457			
	-2.2726179616881153			
	-3.2405611955752156			
	-6.8378621647079765			
	-5.437844439321959			
	-5.011820685791305			
	-4.569045942644149			
	-5.582100725678924			
	-4.472044095551488			
	-4.4075105271259645			
	-7.031407435921349			
	-6.140914621770268			
	-6.945614593047678			
	-4.967155496379673			
	-4.851371447373241			
	-3.720878202786317			
	-3.1386385054634145			
	0.0011392791262761165			
	0.4883710407584778			
	0.002968894871333921			
	0.23479559297897518			
	-0.04863750400807744			
	-0.3087445746086785			
	-0.007199670798896921			
	-0.2836271283286387			
	-1.066421319049889			
	-0.8735583435445695			
	-0.5840877714137142			
	-1.3728601290344493			
	-1.2294872189280965			
	-1.4273276008392017			
	-0.07811280223776824			
	-0.29050290159529013			
	-0.8961170216736463			
	-0.6961035486680062			
	-0.747669122381252			
	0.039180515774989155			
	-0.30363398396415875			
	0.678162070735047			
	0.8517030742963136			
	0.6067548966209713			
	-0.8550556527218801			
	0.03968588228891886			
	0.7460805404866315			
	0.4228250301423929			
	-0.2816738867920436			
	0.2245589582933106			
	-0.5546398428316035			
	-1.0457441214992858			
	-4.190941889873986			
	-1.184395061767936			
	-1.7514651638613212			
	-2.564119689624074			
	-2.057806066616328			
	-2.6815385348324168			
	-1.3457844548407294			
	1.347149708459136			
	1.518721443589342			
	0.13295844014564182			
	-0.17191765677032517			
	-9.123601919704612			
	1.699556074311328			
	-2.663913174869676			
	-0.5813070184235292			
	0.16794875929401398			
	1.4379627507450095			
	-3.2470664814966455			
	-3.4802350912270517			
	-3.294660784234505			
	-2.724697289930515			
	-2.399022395691881			
	-2.0834408090155576			
	-2.530447392501091			
	-2.568494706960482			
	-2.4997037435401332			
	-2.220526780762832			
	-2.2556459837833045			
	-2.2285031354682596			
	-2.3525031213777243			
	-3.370129953462795			
	-2.8158746171271627			
	-4.074576559519793			
	-4.13741673382689			
	-3.211244139784628			
	-3.1918538736590185			
	-5.962047138918231			
	-7.510558344282287			
	0.11516644963493532			
	-6.5755155687964795			
	0.3596898310720471			
	2.9014210827166864			
	-3.1527470746866673			
	-3.4739343943249543			
	-3.0947415344558853			
	-3.1883382668328606			
	-3.5792750805841527			
	-3.5753625027225753			
	-3.0442051386860607			
	-3.0581725218099143			
	-4.15312177600886			
	-2.974840766251823			
	-3.763488033562425			
	-4.548235527023524			
	-4.039488289880976			
	-4.492786461206782			
	-2.649837723354805			
	-2.7487184018876953			
	-2.7480301047348146			
	-3.451949329352487			
	-3.1820133518906517			
	-3.3868787720457996			
	-2.647973740942719			
	-3.770184709212183			
	-3.3472211179236155			
	-2.936695873388528			
	-2.8088922110279078			
	-2.237210682102722			
	-1.4800193654602494			
	-1.7445596951345557			
	-2.102942391929937			
	-2.2509618043644437			
	-1.6971814667203924			
	-1.8147119169628267			
	-2.5742829023265394			
	-1.8297313574689051			
	-2.190937937441847			
	-3.0509447377656955			
	-2.1074364439055278			
	-2.0763411636528173			
	-1.9816563879800726			
	-2.5489614283237394			
	-2.4954019790762616			
	-3.37436815726826			
	-3.5313428689401283			
	-2.269261802884531			
	-2.4943854439595805			
	-1.9495832821447248			
	-2.6472324369607922			
	-1.8291160854049815			
	-2.395055730329197			
	-1.5107365879099142			
	-3.400826959204493			
	-1.6440455559262668			
	-1.828352487590644			
	-1.4750216365845403			
	-1.7565405149560416			
	-1.6258318718754854			
	-2.160098443869176			
	-3.166606294788728			
	-6.842868100537356			
	-4.220364072135286			
	-1.9925231646075579			
	-5.607894517819683			
	-3.2455605509312946			
	-3.3402113169972245			
	-2.922199175676415			
	-3.0642174263670765			
	-5.108300856375415			
	-5.875794697841211			
	-2.4381587160301104			
	-3.113560668396454			
	-3.7168301654905993			
	-3.667157125195797			
	-2.6028147642963484			
	2.6220026058724506			
	-3.742796230534741			
	-4.356617368909472			
	-4.746879152705327			
	-3.3105612738576355			
	-5.839150012641529			
	-3.8879943960184193			
	-3.1434237790870814			
	-3.2827756602210805			
	-2.966088635247879			
	-3.1369877082256328			
	-2.133299294374483			
	-2.843318626482851			
	-5.091105335454632			
	-7.492610421426625			
	-2.519751425080327			
	-7.953158405054921			
	-5.2961281786505685			
	-6.595857217197907			
	-8.0097610972135			
	-8.274321586282799			
	-8.913597960059393			
	-8.47225991289053			
	-8.7066022043239			
	-8.730069477063239			
	-8.756848822525784			
	-9.091191887164323			
	-7.165557368069613			
	-6.986909576425892			
	-7.100326652105886			
	-4.676355542312542			
	-5.494362681772753			
	-3.617365944838232			
	-4.360135875603691			
	-3.7272171318588194			
	-4.305457448487754			
	-4.225960479052403			
	-4.241112187148061			
	-0.2267513702478223			
	-1.6535910843203978			
	-1.5901496471350962			
	-2.8842848684930815			
	-1.808942760073686			
	-4.21945808037968			
	2.3952739770613256			
	-3.873517637734928			
	-3.4065005086415585			
	-4.5504785592099575			
	-5.5009853446780825			
	-7.430594772339004			
	-9.150487585174186			
	-6.128022652178437			
	-6.191176420230854			
	-7.844298011825499			
	-7.036337908806062			
	-5.79069087989257			
	-6.591287269550093			
	-5.151567144817167			
	-2.1437170110831105			
	-3.2061756818928306			
	-1.2241588801670973			
	-2.2668296418530747			
	-3.3197944847092113			
	-0.7078519980558268			
	-8.740941364090817			
	-7.67080777612231			
	0.11893110875212647			
	-1.3789444967002604			
	-7.326698019299546			
	-7.082446952569106			
	-7.440775341383226			
	-8.438688919959171			
	-7.41082713232954			
	-7.452018164727152			
	-7.667970720780274			
	-6.702661215920081			
	-7.759541170239847			
	-9.045765446601397			
	-8.130470555044809			
	-7.717632032022941			
	-1.2927862215894046			
	1.553522705243566			
	-0.15922016330133978			
	2.1940807466172045			
	-0.8373104343133173			
	0.7545625920296727			
	-0.15263000047859315			
	-0.9869222718965316			
	-1.5230895507832636			
	-1.657263222468828			
	-1.3203600165185512			
	-1.3983529210330519			
	-1.5965577466630854			
	-2.020574576009598			
	-2.496248282504873			
	-2.012350244369746			
	0.5983080300147121			
	1.6997648229341693			
	-0.9199536504347043			
	-7.487446628461326			
	-6.462257449989278			
	-7.861924128404145			
	-5.731305956660499			
	-5.958032627456808			
	-5.6967286898072125			
	-4.046458505282128			
	-4.107606797901779			
	-4.245213041154353			
	-6.247532269148378			
	-6.431735136499153			
	-7.016434252566549			
	-3.9585865402636053			
	-7.934505553303496			
	-4.462890439082682			
