first	internal	last	penultimate	second
-3.0873654626215714	-1.7801060154114563	1.152436558180022	1.3873018757782356	-4.666785128674942
-1.2787866035955973	2.4939598157477394	0.22963713964240282	0.5603236620823625	-0.8812575554262781
-3.768518437532818	-2.2002031288190826	-7.912502615952054	-0.9321933455759758	-4.826920678482135
-5.813162768283201	-2.331437875254744	3.129551745391797	2.210853270160016	-3.7536819129753805
0.037058853381218684	-1.8278248675440671	-2.8905511764381697	-3.2532160158244534	-2.475543097945196
2.571247213598512	-1.674088645787405	-5.342994462830213	-6.493075576822912	-3.8003948647266785
-3.9721438850589132	-5.286236626385358	-6.173189182149837	-0.4480755329441227	-2.3191895750804337
-3.4509613668712995	-1.7597027693755076	-5.782019897534476	-1.6047660620201847	-2.7929867734394276
-2.453541593074309	-0.9320061595449737	-7.249001855551785	1.3289340955425903	-6.681499662418367
-2.088316086958891	-1.1715211441138762	-0.2870345144225891	-6.991802051875676	-2.2596129310979602
-2.545419787638982	-1.422926526587326	-2.3195136022674014	-5.843799121660145	-2.4538023989362943
-2.330051655842927	-1.9526626393549258	2.7126904163770194	1.3702758967284896	-3.290942332009586
-6.925840523104169	-1.910903256250284	1.6025138913061159	-8.316035483056051	-3.8416505626063553
-2.4898077233340397	1.807021002564538	-5.013450718292401	-3.217094965004316	-2.871865000553928
-1.2348828469858681	0.7871398837128804	-6.7152425479739835	-7.644800020997928	-3.7208268426081212
-2.3664144144218877	1.0421820406642899	0.8146242481848192	-4.260450488321295	-2.9822319876816814
-2.401947380699718	1.1728203082778665	-8.489724095960513	-7.163750341770888	-5.585913838887631
-2.715978694055364	0.8261599877579736	-6.606642672792259	1.7778341842120469	-4.554761480467003
-1.1803972092621853	1.4214683850550212	-0.37402446927562083	-2.854575568426459	-7.931910263640079
-2.1939053070725145	2.152975142358911	-4.7729825475610435	-1.9126512210311792	0.5729381615565292
-0.9045157113028723	2.067996593009578	-4.028941438630435	-3.0108435495729937	-1.7857110352410475
-2.1054732297426053	0.6436715129899245	-3.573600832643005	-5.652444094733981	-4.872498780784163
-5.383011532398931	-0.32276870960149145	-1.6024292020530346	-2.4085044019725848	-2.2638540894292034
-2.326979145917509	0.27424376725409716	-7.800058823097611	-4.425161803249721	-2.0930540059655542
-3.060517634615319	0.5753316955915772	-5.866884739398612	1.6185111911299495	-3.151605605574041
-3.024924549114208	0.2108002918275998	-4.743153580698828	-7.518855836102349	-2.2911259088445615
3.214707673197644	0.9108631124714338	-5.679745940558089	-7.7487862799575105	-4.055644074301516
-3.9025812159393913	-6.608668673319167	-8.679317084176018	-7.296968494701835	-1.982648158212225
-3.1833626139163274	-3.8590800259103086	-7.367302353451293	-6.567461279807846	-2.9941257795108327
-2.0245429621867976	-6.924026146188028	-7.905276834211277	-1.7699691855763664	-3.156562795782918
-1.35214950159368	-7.420213699674391	-2.912433967312597	-2.4335296730482057	-2.6610633518333318
-1.0250713401956177	-4.352727125413313	-7.265642014313558	-7.504436466281293	-1.0292022879803988
-0.9745600782836703	-7.0076376108993665	-6.969323224485928	-2.1579077680732044	-2.2015031589196687
-3.07767425607656	-3.517679545644342	-7.53096660107648	-7.870987463440588	-1.4180221542368863
-3.4783783302425992	-6.286326705450121	-2.753030146389626	-5.881813593930881	-1.899727393708584
-2.9269311232612716	-3.295496279552863	-7.042422091775569	-4.857209648059531	-2.6384292528123408
-4.571983709617457	-1.6723862093992445	-2.3167724697134955	-4.295807944069281	-2.845618997576043
-3.0214411791139617	-7.961128294139409	-7.413891800436523	-5.117602043774147	-5.250429005751226
-0.4591295859810516	-6.948592814589731	-6.783513099465206	-3.136683152102262	-1.5055454744847256
-5.22738932734773	-6.944018534003517	-7.697284016103802	-4.613859193412332	-3.28833242079636
-5.165671288621053	-7.743678369787841	-2.720497800405532	-2.3948812044951815	-2.7504357287046917
-3.1374065779005313	-7.43483460549587	-6.983425863674127	-4.528346789516684	-4.353517312067085
-1.8562252220710096	-7.202270726518467	-1.9268543243465497	0.49691224279270474	-2.0438422137481433
-2.192974874501356	-9.113841398026727	-4.620175012488778	-7.142265203380271	0.3061922326088181
-3.2930619478129497	-6.822416990153653	-7.110362610883051	1.8405317161972212	-8.573016261808235
-2.558474026343896	-1.3148259051352174	0.30663555366673495	2.040545300652559	-1.8136211511129987
-0.9522689855716491	-2.084590771416706	-6.744561435506602	-7.059990554146196	-6.050177341046119
-1.6771211938616961	-1.5941426611215144	2.7194134646326575	-2.942329311250257	-2.819505831731916
-1.4397937463331447	-2.4733942850957638	-2.8895565720199086	-2.2892065678305324	-2.3245200594705446
-1.6361000483133785	-2.562644406040032	-0.570826485485442	-0.049963152454069175	-2.7037364333810956
-2.1264482030856744	-1.907435315808862	1.9988742587719304	-8.90588221572447	-0.9270024402000498
-4.02032171970744	-1.1169203935997614	-6.943485722657633	-8.883360997610204	-1.073569356011512
-0.9374969363612974	-0.733718378497954	3.0531565286084397	-5.50134472385835	-8.212688974392162
-2.3734543297562403	-0.4906203443209516	-2.5987277943771376	-9.105854480653543	-4.41662341158454
-2.147732630797943	0.8707631936404745	-2.537658647485989	-4.646079652643872	-3.502595080614202
-1.79269683774003	0.9427734634505472	-5.974883866614612	-7.611967004437391	-1.7067990468375667
-7.792129132450598	0.7109485614268449	-8.974219810270377	2.73829874957533	-2.5432148738012557
-0.9687516216490393	1.0621562587892035	-6.312678395630494	-3.425547733139805	-1.9364031820277725
-3.9718676827829853	0.9007064727942351	-4.05749975747248	-6.491153558858971	-0.8840319058798174
-5.743373829750338	2.4207976666592814	-7.156182569772707	-6.367240421101123	-4.678614922290947
-1.972715701241633	1.7364793239963001	3.08515098055384	-1.9624800168628698	-1.9673913046992846
-3.0496062421173726	0.782878203143264	-3.8727248964441836	0.1114052959591244	-1.8544190537344403
-3.130049652341001	0.9264473437893908	-5.794849749986576	-1.0813939430572814	-3.3290262753667057
-2.6483897612305856	-1.8017321692166464	-6.4373504909373445	-2.5055659559948134	-0.8843754132598534
-0.36020846667955	-1.9830074156162518	-4.269064297462867	-6.295578439117534	-5.33647429790313
-3.8949377464233987	-0.9515210601710464	-1.2512742971474635	-0.4218341506427193	-2.980135858195799
-3.9957796595488753	-2.9146514917722546	-3.188272513147226	-2.9118909761054494	-2.3806865376204196
-5.50313642070558	-2.918802194532103	-2.2491088428595956	-4.996698278132147	-1.4445097149043644
-6.442711673382094	-1.4829722952505149	-7.074954351017257	-2.449012677775205	-2.3206807030961993
-2.633962645594195	2.6824092432571227	0.11631151973017816	-2.490099484685235	-1.951155610808688
-2.770909262106791	2.526744916518307	-6.583227693498821	-2.016173483755129	-2.445440616436916
-1.2544236044529602	-6.2053397644066886	-7.378827434907968	-7.052703399981499	-3.740935577397246
-1.5118757952985662	-4.580663909033046	-2.3131257091472266	0.17156553469568342	-2.5515980011030903
-1.9907158977550041	-4.9902824903805625	-1.146751634879743	-0.3055030913875768	3.161948935167686
-1.8522869287938508	-6.461291007553642	-8.195834863710358	2.5390868296888054	-3.3080585433900818
-0.6654820650866842	-4.735661986990948	-2.584899023535845	-6.912958039003635	-3.9874605024834926
-2.3317864540584385	-5.953206672555738	2.048312922709906	-6.817295906752315	-3.5173276383796774
-8.837820906538505	-6.763355592063671	-7.6294866127590515	-0.833346248434571	-4.280205696009924
-0.6148097542062165	-4.033493929775917	-7.45859855854628	-2.7031444196971295	-2.273684932969753
-1.4537273136280073	-2.990624160463901	-6.605110992618613	0.7752781510870033	0.26833857005105816
-2.8854570636064496	-4.681273852918487	-3.3964785238401105	-6.378095263843227	-2.9060937267131948
-2.4720969261887875	-4.172192679547671	-7.715068232646128	-4.086066267285069	-3.453023282609278
1.114926668739138	-5.209737748848396	1.6114415320791478	-0.563797642103359	-7.604583010218798
-1.8992268326361017	-6.6448722047627635	-3.290772897200279	-0.5682636614801563	2.9903631433657996
3.1263864771038437	-8.18333378153495	-0.8627955385806163	-0.6382293951428417	-2.83561531285029
-5.010573790449958	-6.8860034187291275	-6.56691406857373	-1.4513739877709353	0.8457991309276629
-2.627698654163669	-6.857075843726719	-2.383574545923265	0.825085475800627	-0.10876281419658332
3.150129078328826	-7.27469907767761	-3.0593866940856955	-3.2404248440066086	-1.046438242652737
-5.580332539075934	-3.019427713028453	-7.465186160510617	-3.658244647085231	-0.8974735478599046
-7.474454500633609	-2.9671825728882157	-4.650544132154845	-4.448278660566631	-1.5235747600323186
-3.084315431003334	-3.107989856990544	-1.5808149492381158	-4.8935927141367035	2.599969953932521
-3.322235421662535	-3.446869953037954	0.43524453538418106	-1.3789032238304293	-0.7908286503261484
-2.694311918955952	-2.980693769132197	-2.8830710522596634	-0.7682432059698352	-0.9955259338364614
-5.827076285603096	-3.761179885452844	-4.628576297063214	-7.228112664059242	-0.16306437334596693
-1.9950341437238988	-5.01832851675365	-5.82727286595927	-0.30610407203547024	-1.1973054948498607
-2.8866835595031812	-8.60330878505243	-3.073879096450156	-6.1396222626026855	-2.5443084938152296
-3.0312913721347945	-8.84033155067614	0.34546450577974286	-3.2382313558339075	-4.098201591551908
-0.8513209513692446	-3.4923869922716446	0.46810364217384887	-3.9619999237262262	0.5756124574959155
-2.1260388001370747	-4.082872283329739	1.2968861141029049	-2.101666251681914	-3.45231248878302
-4.468152759874254	-3.0124491944473286	-1.1478509066305764	-6.6314877555012055	0.8505994238126393
-1.9319703767454255	-2.5277825967243506	-4.72609984064866	-2.9132162338579333	1.1901596995103043
-4.350833030147282	-2.719138681562465	-3.237360335736539	-2.385397567056824	-4.7283161679428405
-1.960872838798889	-6.4387139491494265	-6.389637078493147	-1.8613847180048646	-2.3199025309805825
-2.606096210370131	-3.869326334900409	-2.5841721203831876	-6.602066517097709	1.7681377342398281
-1.8008019577769334	-2.657472561311847	-7.130735387505336	-3.1124622519498524	-4.6517802738129985
-2.4072028556991247	-1.9754476925728235	-2.28717710374923	0.8693186948289048	-7.90968636038206
-2.7208021142855343	-2.0108028499226593	2.450659649624296	-2.4716567299802485	-2.151951798533278
-1.2974311041891282	-1.8031563028310928	-2.7758707952671053	-7.376646420692685	-2.257224556888493
1.0199509401816655	-2.4849940835662707	-4.031690085578029	-1.148061909220786	-4.410639948868887
-4.665869289956716	-2.9464715590107007	-6.784746950924426	0.6831035363900636	-3.1748428651655813
-4.592383155140127	-1.988544436581023	-8.839280512659343	-3.5158977625691814	-3.0212186232372655
-3.8389889687659124	-1.8295877705155361	-3.4479212380504585	-5.863378101089696	-2.2825931427838464
-9.12317547368337	-3.4884291388420827	-2.2267733175002458	1.4960123160323655	-0.5739714640095397
-2.337790853728456	-3.3893936641238662	-7.206502726639361	-3.8853717809308974	-2.0743833260524687
-1.3068230810075447	-3.0125889002293187	-0.6699212395535469	-8.409330344218406	-5.476806618059233
-1.7370521584656142	-2.925944020130296	-4.712975062888292	-2.8985112781332827	-3.973600481315557
1.8033675786762196	-2.380085596212408	1.8646992317955593	-3.7397787049662217	-2.8024264474465483
-0.8024767704483251	-3.5372750341931596	-4.53136622213042	-2.0709119666908093	-6.75357761053268
-1.9844567583544208	-2.5824774359814953	-8.483705299908149	2.1542883149131407	-3.8042250744404464
-7.414920549541161	2.4945000958320187	-1.9283636235194295	-7.350240862562585	-2.6700428959945874
0.2751143514048816	-2.501769560157198	-2.662067454769806	-6.757457440705322	-2.0698758198558496
-3.2726179616881153	-3.1015981400078068	-2.91125050922727	-1.9687742103482457	-2.0357980535319466
-3.177098574048553	-1.717035997363675	-2.0865134996574586	-6.710360598018191	-2.1823145340010783
-2.49318279172112	-2.54139121444873	2.5591124287522447	-6.534107843269454	-4.9902733191445305
-6.1603989546877145	-2.795007943635735	-7.302234719232347	-2.4774219210175152	-2.2900247980619364
-6.5265468037727725	-2.5498313026916706	-6.8257975291708926	-0.0640997788393097	-4.9851831184600774
-0.37017433255292614	-5.360817486692821	-6.653659351689674	-7.463797465220599	-2.67661378898662
-3.4774042454702374	-3.0905202640770417	-7.1890338613230105	0.6292120518788433	-1.549446973127911
-0.7064411713323238	2.5568144097559236	-4.707035481720916	-6.161679083755298	-3.0191235962205627
-3.0798439243373497	-3.5214021278703536	-3.2082275957226343	-3.0144762536000385	0.5460770612124891
-5.553470186952462	-3.9598431631985798	-6.774941897941735	-3.7413387725768055	-3.236653018918903
-2.9956438733452857	-2.914879959965396	-6.673716698999327	-3.2743199112452532	-4.07343940629781
-3.410521820988042	-3.005064080883486	-0.2487745338624942	-0.5690874650411295	-3.6586691060554646
-2.0008023615199124	-2.641576729964652	2.6028725346362958	-2.5651438945804004	-8.848036056058762
-2.0275690764538177	-2.8739786849711155	-7.834649212181752	-5.039248700815871	-2.5527741813870892
-3.0221442126257005	-3.2518685635549245	-6.694428832592765	-1.7787935491197724	1.5019842726004398
0.6608647430540304	-2.4676610949113167	1.52878133197838	-3.5502960136123867	-3.085343636774187
-3.194004324583819	-1.790339525020025	-0.7063470083207285	-6.794197934871319	2.0419893732909578
-1.4289853557708196	-1.9245577326331027	-7.005978896968525	-2.9053045032544924	-0.5878406609779772
-3.2023461512494906	-1.2379693140170205	-2.124710615299819	-0.9047047659664141	-0.5929736258406647
-2.8266217960951976	-1.3327745516221725	-4.015467520101803	-6.731423990907251	-6.59489465320715
-1.6773288200298566	-1.2658509858641311	-3.3866086630701533	-6.657453992638979	0.15476465241391252
-2.4672302276920264	-0.9872311150558065	1.4402559230387095	-1.4070383319867381	-2.827021002203743
-0.787672219958075	-0.25689698159317226	-3.756658486983973	-4.672417479304949	-3.2066417697475273
-1.2863077039293247	-0.4892183023067141	-4.902445294289839	1.7067957497706874	-2.4157763483012733
-3.3504577466346723	-0.05668175038826671	-1.2401419556080597	-2.208520964651166	-4.268360730294077
-2.0258818958452274	-0.16352804814396035	-3.173306309900604	-8.391755458254412	-8.540701010479399
-3.5581613084639887	-4.361102080520005	-4.7520715146358725	-2.2460463840240994	-4.215322485323006
-3.237169870169399	-1.215656837324066	-7.477729510211576	-6.422733899013714	-7.820341592166182
1.5571159577413727	0.2690211738326045	-5.897930487350276	-0.7631412820217531	-0.18019450135760665
-2.488973287452973	-0.8477490728352323	-7.199509286230977	-7.048501484960349	-7.639298708804211
-0.01651637998885507	-0.9837689949358762	-2.533067016664358	-6.853240938852567	-6.201109046474475
-2.101672443811744	-0.5931694874759497	0.8234640534186329	-7.4998777132868515	-4.5428852679165885
-1.2819124160394832	0.09155767301739695	0.7794278323591527	-6.390193608462318	-5.935024465821794
-2.466544297296608	0.4174015811282208	-1.921521325360171	2.6061768805051675	-3.9360928835889175
-2.0699969681987755	-0.5337310207619101	3.148001825625436	-0.918145021574601	-3.169770641331056
-3.499013620016628	0.4781641873596347	-2.590405946699654	-4.782242191387277	-1.6360641747666116
-0.9967950088596405	-0.04430778566034055	-6.7202064800091845	0.20114451639263092	-2.696021743956263
-2.4250207863544437	1.1512808438190354	-6.8030199680037775	-3.2361091649355562	-0.5261154403248324
-1.3411935068345548	-0.009874337718314722	-0.8298416214370687	-2.2621575137971077	-2.6781365392982863
-2.752777301324112	-0.23157088784925103	-6.8011604958195875	-5.691187151937212	-0.8560424143484209
-2.0238152915452847	-0.6025891102503944	-7.077541743909282	-3.228097523252227	-4.070455000864388
-2.5541038270103416	-0.053628454961548166	-7.929833166579684	-7.718406618727473	-2.843908912413861
-0.20907619526696028	-0.2120343550879887	-7.127437548140856	-8.535204614164483	0.6543072141054188
-2.7228864870703826	-0.31594432005973466	-8.615688785070507	-2.5554262184396466	-2.711190241628946
-1.076557174905783	-1.0573196059980268	-6.8143069690185225	-3.9042694372432267	-0.7052316443085053
-2.686498723815544	-0.037251105015908656	-6.798962810326208	-3.7673765695898154	-1.5571233671535902
